3, 4402.002060, 0.181103, 0.000075, -0.006671
1, 4402.002510, 2.972689, 0.002123, 0.074182
0, 4402.012617, 0.180237, 0.000098, 0.191118
2, 4402.038150, 0.074422, 0.000046, 0.041499
3, 4402.042898, 0.181210, 0.000088, -0.005809
1, 4402.043379, 2.974237, 0.001540, 0.075632
0, 4402.053466, 0.180345, 0.000090, 0.191965
2, 4402.079795, 0.074471, 0.000035, 0.041491
3, 4402.083762, 0.181304, 0.000079, -0.004968
1, 4402.084263, 2.977678, 0.003434, 0.074536
0, 4402.094340, 0.180434, 0.000073, 0.192801
2, 4402.121479, 0.074507, 0.000024, 0.041525
3, 4402.124663, 0.181396, 0.000079, -0.004164
1, 4402.125117, 2.979652, 0.001966, 0.076786
0, 4402.135233, 0.180570, 0.000119, 0.193547
2, 4402.163148, 0.074545, 0.000026, 0.041505
3, 4402.165498, 0.181495, 0.000086, -0.003406
1, 4402.165969, 2.982486, 0.002827, 0.076737
0, 4402.176108, 0.180723, 0.000136, 0.194303
2, 4402.204795, 0.074587, 0.000027, 0.041500
3, 4402.206363, 0.181590, 0.000080, -0.002570
1, 4402.206815, 2.984548, 0.002055, 0.078324
0, 4402.216906, 0.180832, 0.000091, 0.195140
2, 4402.246480, 0.074629, 0.000029, 0.041519
3, 4402.247127, 0.181686, 0.000084, -0.001769
1, 4402.247616, 2.987303, 0.002748, 0.078453
0, 4402.257677, 0.180918, 0.000069, 0.196030
2, 4402.288087, 0.074670, 0.000026, 0.041502
3, 4402.298110, 0.181791, 0.000091, -0.000874
1, 4402.298552, 2.989496, 0.002185, 0.079880
0, 4402.308670, 0.181051, 0.000117, 0.196880
2, 4402.329780, 0.074728, 0.000046, 0.041544
3, 4402.338939, 0.181886, 0.000083, -0.010181
1, 4402.339414, 2.992161, 0.002657, 0.070139
0, 4402.349468, 0.181142, 0.000072, 0.187595
2, 4402.371477, 0.074781, 0.000038, 0.041523
3, 4402.379782, 0.181979, 0.000078, -0.009341
1, 4402.380302, 2.994255, 0.002086, 0.071515
0, 4402.390366, 0.181237, 0.000080, 0.188460
2, 4402.413146, 0.074830, 0.000037, 0.041496
3, 4402.420655, 0.182069, 0.000077, -0.008515
1, 4402.421114, 2.996948, 0.002685, 0.071694
0, 4402.431183, 0.181327, 0.000074, 0.189233
2, 4402.454831, 0.074881, 0.000039, 0.041492
3, 4402.461496, 0.182166, 0.000085, -0.007729
1, 4402.461939, 2.999051, 0.002094, 0.073139
0, 4402.472101, 0.181507, 0.000163, 0.189992
2, 4402.496484, 0.074940, 0.000046, 0.041466
3, 4402.502282, 0.182265, 0.000086, -0.006905
1, 4402.502757, 3.001656, 0.002599, 0.073478
0, 4402.512959, 0.181719, 0.000196, 0.190711
2, 4402.538152, 0.075003, 0.000048, 0.041476
3, 4402.543153, 0.182370, 0.000089, -0.006030
1, 4402.543640, 3.003758, 0.002095, 0.074830
0, 4402.553699, 0.181803, 0.000074, 0.191647
2, 4402.579812, 0.075053, 0.000035, 0.041488
3, 4402.584022, 0.182462, 0.000077, -0.005221
1, 4402.584474, 3.006420, 0.002654, 0.075055
0, 4402.594548, 0.181896, 0.000077, 0.192564
2, 4402.621481, 0.075091, 0.000026, 0.041506
3, 4402.624856, 0.182560, 0.000086, -0.004430
1, 4402.625329, 3.008543, 0.002115, 0.076426
0, 4402.635390, 0.181979, 0.000065, 0.193392
2, 4402.663146, 0.075130, 0.000024, 0.041503
3, 4402.665700, 0.182655, 0.000079, -0.003593
1, 4402.666152, 3.011176, 0.002602, 0.076726
0, 4402.676238, 0.182074, 0.000078, 0.194205
2, 4402.704814, 0.075167, 0.000025, 0.041506
3, 4402.706535, 0.182752, 0.000085, -0.002774
1, 4402.707015, 3.013183, 0.001999, 0.078197
0, 4402.717082, 0.182162, 0.000070, 0.195030
2, 4402.746448, 0.075212, 0.000031, 0.041497
3, 4402.747359, 0.182847, 0.000080, -0.001939
1, 4402.747816, 3.015570, 0.002379, 0.078621
0, 4402.757891, 0.182265, 0.000087, 0.195837
2, 4402.788146, 0.075255, 0.000029, 0.041531
3, 4402.788166, 0.182933, 0.000073, -0.001089
1, 4402.788583, 3.018744, 0.003166, 0.078699
0, 4402.798675, 0.182348, 0.000069, 0.196716
2, 4402.829780, 0.075300, 0.000033, 0.041499
3, 4402.839119, 0.183036, 0.000096, -0.000246
1, 4402.839590, 3.020506, 0.001755, 0.081010
0, 4402.849642, 0.182451, 0.000087, 0.197577
2, 4402.871469, 0.075353, 0.000038, 0.041524
3, 4402.880025, 0.183120, 0.000068, -0.009512
1, 4402.880478, 3.022733, 0.002219, 0.071206
0, 4402.890527, 0.182534, 0.000067, 0.188298
2, 4402.913148, 0.075402, 0.000037, 0.041505
3, 4402.920849, 0.183218, 0.000085, -0.008766
1, 4402.921328, 3.024566, 0.001825, 0.072378
0, 4402.931365, 0.182625, 0.000074, 0.189071
2, 4402.954799, 0.075457, 0.000041, 0.041487
3, 4402.961705, 0.183303, 0.000070, -0.007910
1, 4402.962147, 3.026832, 0.002259, 0.072761
0, 4402.972309, 0.182803, 0.000163, 0.189812
2, 4402.996483, 0.075515, 0.000045, 0.041499
3, 4403.002494, 0.183400, 0.000084, -0.007112
1, 4403.002987, 3.028768, 0.001929, 0.073940
0, 4403.013046, 0.182885, 0.000071, 0.190632
2, 4403.038145, 0.075575, 0.000045, 0.041480
3, 4403.043282, 0.183495, 0.000080, -0.006232
1, 4403.043734, 3.031019, 0.002243, 0.074451
0, 4403.053835, 0.183007, 0.000105, 0.191522
2, 4403.079816, 0.075625, 0.000038, 0.041494
3, 4403.084124, 0.183591, 0.000083, -0.005354
1, 4403.084589, 3.032972, 0.001944, 0.075669
0, 4403.094650, 0.183100, 0.000076, 0.192424
2, 4403.121479, 0.075665, 0.000025, 0.041501
3, 4403.124951, 0.183684, 0.000078, -0.004527
1, 4403.125392, 3.035220, 0.002241, 0.076186
0, 4403.135469, 0.183193, 0.000077, 0.193280
2, 4403.163145, 0.075703, 0.000026, 0.041505
3, 4403.165777, 0.183781, 0.000084, -0.003692
1, 4403.166241, 3.036954, 0.001727, 0.077563
0, 4403.176306, 0.183276, 0.000066, 0.194138
2, 4403.204813, 0.075743, 0.000025, 0.041505
3, 4403.206619, 0.183874, 0.000078, -0.002847
1, 4403.207094, 3.038889, 0.001927, 0.078180
0, 4403.217141, 0.183364, 0.000072, 0.194962
2, 4403.246480, 0.075781, 0.000025, 0.041505
3, 4403.247410, 0.183973, 0.000086, -0.002028
1, 4403.247889, 3.042384, 0.003486, 0.077433
0, 4403.257955, 0.183446, 0.000067, 0.195800
2, 4403.288153, 0.075828, 0.000032, 0.041496
3, 4403.288215, 0.184069, 0.000083, -0.001149
1, 4403.288673, 3.044842, 0.002451, 0.079342
0, 4403.298751, 0.183559, 0.000098, 0.196621
2, 4403.329774, 0.075876, 0.000033, 0.041488
3, 4403.339152, 0.184179, 0.000099, -0.000303
1, 4403.339656, 3.047596, 0.002747, 0.079929
0, 4403.349710, 0.183650, 0.000074, 0.197515
2, 4403.371482, 0.075930, 0.000040, 0.041528
3, 4403.380027, 0.184281, 0.000086, -0.009563
1, 4403.380554, 3.050262, 0.002658, 0.070701
0, 4403.390588, 0.183742, 0.000074, 0.188221
2, 4403.413148, 0.075986, 0.000041, 0.041485
3, 4403.420903, 0.184385, 0.000088, -0.008774
1, 4403.421405, 3.052959, 0.002687, 0.071439
0, 4403.431453, 0.183826, 0.000067, 0.189017
2, 4403.454814, 0.076044, 0.000043, 0.041483
3, 4403.461779, 0.184490, 0.000089, -0.007984
1, 4403.462278, 3.055296, 0.002329, 0.072614
0, 4403.472309, 0.183918, 0.000075, 0.189812
2, 4403.496478, 0.076098, 0.000040, 0.041488
3, 4403.502664, 0.184576, 0.000071, -0.007175
1, 4403.503128, 3.057928, 0.002625, 0.073112
0, 4403.513176, 0.183995, 0.000062, 0.190637
2, 4403.538145, 0.076153, 0.000043, 0.041489
3, 4403.543459, 0.184667, 0.000079, -0.006399
1, 4403.543944, 3.060237, 0.002302, 0.074252
0, 4403.553974, 0.184092, 0.000083, 0.191415
2, 4403.579821, 0.076211, 0.000045, 0.041487
3, 4403.584372, 0.184761, 0.000079, -0.005530
1, 4403.584877, 3.062871, 0.002625, 0.074778
0, 4403.594923, 0.184179, 0.000069, 0.192295
2, 4403.621481, 0.076283, 0.000027, 0.041464
3, 4403.625240, 0.184865, 0.000088, -0.004785
1, 4403.625763, 3.065090, 0.002212, 0.075927
0, 4403.635794, 0.184297, 0.000101, 0.192982
2, 4403.663148, 0.076325, 0.000027, 0.041501
3, 4403.666184, 0.184959, 0.000079, -0.003976
1, 4403.666688, 3.067616, 0.002518, 0.076401
0, 4403.676839, 0.184499, 0.000184, 0.193694
2, 4403.704796, 0.076366, 0.000027, 0.041500
3, 4403.707026, 0.185056, 0.000082, -0.003257
1, 4403.707503, 3.069777, 0.002154, 0.077507
0, 4403.717558, 0.184595, 0.000085, 0.194421
2, 4403.746475, 0.076403, 0.000025, 0.041522
3, 4403.747832, 0.185155, 0.000086, -0.002434
1, 4403.748352, 3.072314, 0.002528, 0.077983
0, 4403.758439, 0.184712, 0.000099, 0.195348
2, 4403.788147, 0.076450, 0.000032, 0.041502
3, 4403.788663, 0.185257, 0.000087, -0.001577
1, 4403.789141, 3.074555, 0.002234, 0.079096
0, 4403.799215, 0.184825, 0.000092, 0.196138
2, 4403.829795, 0.076494, 0.000032, 0.041498
3, 4403.839622, 0.185359, 0.000089, -0.000742
1, 4403.840164, 3.077167, 0.002604, 0.079603
0, 4403.850163, 0.184932, 0.000092, 0.197034
2, 4403.871449, 0.076543, 0.000035, 0.041512
3, 4403.880463, 0.185457, 0.000086, -0.010030
1, 4403.880975, 3.079206, 0.002031, 0.070820
0, 4403.891029, 0.185030, 0.000081, 0.187762
2, 4403.913139, 0.076598, 0.000041, 0.041519
3, 4403.921354, 0.185561, 0.000088, -0.009210
1, 4403.921857, 3.081512, 0.002297, 0.071409
0, 4403.931885, 0.185129, 0.000081, 0.188561
2, 4403.954795, 0.076652, 0.000039, 0.041497
3, 4403.962184, 0.185656, 0.000080, -0.008425
1, 4403.962631, 3.085371, 0.003851, 0.070639
0, 4403.972728, 0.185241, 0.000096, 0.189358
2, 4403.996480, 0.076700, 0.000036, 0.041512
3, 4404.003017, 0.185754, 0.000085, -0.007592
1, 4404.003518, 3.087887, 0.002508, 0.072876
0, 4404.013586, 0.185345, 0.000087, 0.190191
2, 4404.038147, 0.076756, 0.000041, 0.041487
3, 4404.043850, 0.185856, 0.000087, -0.006762
1, 4404.044471, 3.091096, 0.003202, 0.072961
0, 4404.054448, 0.185433, 0.000070, 0.191016
2, 4404.079813, 0.076815, 0.000044, 0.041483
3, 4404.084724, 0.185952, 0.000080, -0.005922
1, 4404.085189, 3.093610, 0.002505, 0.074372
0, 4404.095251, 0.185534, 0.000086, 0.191807
2, 4404.121500, 0.076863, 0.000036, 0.041495
3, 4404.125531, 0.186039, 0.000075, -0.005121
1, 4404.126001, 3.096653, 0.003036, 0.074790
0, 4404.136107, 0.185701, 0.000152, 0.192604
2, 4404.163147, 0.076898, 0.000023, 0.041488
3, 4404.166308, 0.186133, 0.000081, -0.004268
1, 4404.166781, 3.099313, 0.002652, 0.076029
0, 4404.176938, 0.185905, 0.000193, 0.193378
2, 4404.204827, 0.076938, 0.000027, 0.041503
3, 4404.207121, 0.186235, 0.000090, -0.003387
1, 4404.207641, 3.102301, 0.002980, 0.076586
0, 4404.217696, 0.186009, 0.000092, 0.194315
2, 4404.246481, 0.076981, 0.000029, 0.041486
3, 4404.248053, 0.186381, 0.000130, -0.002576
1, 4404.248546, 3.104823, 0.002513, 0.077860
0, 4404.258615, 0.186138, 0.000113, 0.195197
2, 4404.288149, 0.077023, 0.000027, 0.041500
3, 4404.288967, 0.186481, 0.000081, -0.001795
1, 4404.289465, 3.107765, 0.002935, 0.078201
0, 4404.299548, 0.186264, 0.000108, 0.195949
2, 4404.329818, 0.077068, 0.000031, 0.041495
3, 4404.329842, 0.186577, 0.000083, -0.001040
1, 4404.330335, 3.110281, 0.002508, 0.079375
0, 4404.340375, 0.186385, 0.000103, 0.196687
2, 4404.371447, 0.077115, 0.000032, 0.041492
3, 4404.380772, 0.186678, 0.000091, -0.000253
1, 4404.381252, 3.113457, 0.003168, 0.079512
0, 4404.391322, 0.186498, 0.000095, 0.197535
2, 4404.413148, 0.077168, 0.000039, 0.041523
3, 4404.421622, 0.186777, 0.000086, -0.009515
1, 4404.422122, 3.116198, 0.002733, 0.070696
0, 4404.432197, 0.186641, 0.000126, 0.188224
2, 4404.454778, 0.077222, 0.000039, 0.041488
3, 4404.462375, 0.186872, 0.000080, -0.008693
1, 4404.462834, 3.120000, 0.003795, 0.070432
0, 4404.472878, 0.186738, 0.000087, 0.189061
2, 4404.496484, 0.077275, 0.000040, 0.041525
3, 4404.503171, 0.186970, 0.000085, -0.007783
1, 4404.503686, 3.122741, 0.002732, 0.072448
0, 4404.513747, 0.186853, 0.000097, 0.190030
2, 4404.538148, 0.077331, 0.000041, 0.041483
3, 4404.543998, 0.187074, 0.000089, -0.006918
1, 4404.544542, 3.126065, 0.003315, 0.072680
0, 4404.554628, 0.187013, 0.000112, 0.190782
2, 4404.579815, 0.077392, 0.000047, 0.041480
3, 4404.584908, 0.187224, 0.000094, -0.006124
1, 4404.585416, 3.128924, 0.002852, 0.073955
0, 4404.595487, 0.187131, 0.000101, 0.191610
2, 4404.621486, 0.077445, 0.000038, 0.041488
3, 4404.625775, 0.187325, 0.000086, -0.005318
1, 4404.626268, 3.132183, 0.003251, 0.074348
0, 4404.636320, 0.187217, 0.000068, 0.192450
2, 4404.663145, 0.077483, 0.000024, 0.041498
3, 4404.666634, 0.187421, 0.000081, -0.004514
1, 4404.667106, 3.135127, 0.002936, 0.075478
0, 4404.677226, 0.187372, 0.000139, 0.193215
2, 4404.704773, 0.077521, 0.000025, 0.041507
3, 4404.707437, 0.187517, 0.000083, -0.003706
1, 4404.707953, 3.138389, 0.003254, 0.075987
0, 4404.718000, 0.187453, 0.000069, 0.194048
2, 4404.746479, 0.077562, 0.000026, 0.041543
3, 4404.748244, 0.187615, 0.000083, -0.002844
1, 4404.748684, 3.141441, 0.003045, 0.077017
0, 4404.758734, 0.187547, 0.000078, 0.194929
2, 4404.788146, 0.077602, 0.000028, 0.041504
3, 4404.788993, 0.187706, 0.000080, -0.001979
1, 4404.789470, 3.144468, 0.003018, 0.077978
0, 4404.799544, 0.187640, 0.000077, 0.195862
2, 4404.829799, 0.077643, 0.000029, 0.041502
3, 4404.829820, 0.187798, 0.000079, -0.001062
1, 4404.830295, 3.147416, 0.002941, 0.078938
0, 4404.840308, 0.187736, 0.000078, 0.196716
2, 4404.871447, 0.077687, 0.000031, 0.041513
3, 4404.880655, 0.187894, 0.000088, -0.000226
1, 4404.881120, 3.150553, 0.003128, 0.079590
0, 4404.891207, 0.187862, 0.000108, 0.197588
2, 4404.913148, 0.077740, 0.000039, 0.041523
3, 4404.921492, 0.187994, 0.000088, -0.009399
1, 4404.921973, 3.152964, 0.002404, 0.071158
0, 4404.932087, 0.187957, 0.000078, 0.188387
2, 4404.954799, 0.077795, 0.000040, 0.041487
3, 4404.962281, 0.188093, 0.000083, -0.008567
1, 4404.962729, 3.155723, 0.002751, 0.071624
0, 4404.972803, 0.188148, 0.000084, 0.189164
2, 4404.996483, 0.077844, 0.000038, 0.041507
3, 4405.003116, 0.188190, 0.000084, -0.007688
1, 4405.003620, 3.157774, 0.002044, 0.073242
0, 4405.013655, 0.188234, 0.000070, 0.190134
2, 4405.038146, 0.077904, 0.000045, 0.041481
3, 4405.043920, 0.188294, 0.000089, -0.006863
1, 4405.044451, 3.160288, 0.002506, 0.073555
0, 4405.054506, 0.188318, 0.000070, 0.190950
2, 4405.079814, 0.077961, 0.000045, 0.041486
3, 4405.084812, 0.188397, 0.000088, -0.005999
1, 4405.085320, 3.162628, 0.002333, 0.074565
0, 4405.095373, 0.188409, 0.000074, 0.191759
2, 4405.121484, 0.078014, 0.000038, 0.041489
3, 4405.125668, 0.188498, 0.000086, -0.005223
1, 4405.126158, 3.165252, 0.002616, 0.075079
0, 4405.136201, 0.188520, 0.000094, 0.192538
2, 4405.163135, 0.078053, 0.000024, 0.041500
3, 4405.166440, 0.188596, 0.000082, -0.004409
1, 4405.166904, 3.167585, 0.002326, 0.076198
0, 4405.176963, 0.188615, 0.000078, 0.193393
2, 4405.204819, 0.078091, 0.000026, 0.041517
3, 4405.207277, 0.188696, 0.000087, -0.003517
1, 4405.207776, 3.170135, 0.002542, 0.076903
0, 4405.217796, 0.188703, 0.000071, 0.194306
2, 4405.246476, 0.078134, 0.000028, 0.041494
3, 4405.248118, 0.188798, 0.000087, -0.002689
1, 4405.248624, 3.172454, 0.002312, 0.077927
0, 4405.258674, 0.188796, 0.000075, 0.195134
2, 4405.288111, 0.078183, 0.000033, 0.041499
3, 4405.288957, 0.188903, 0.000090, -0.001866
1, 4405.289435, 3.174812, 0.002350, 0.078707
0, 4405.299471, 0.188879, 0.000066, 0.195932
2, 4405.329776, 0.078228, 0.000030, 0.041534
3, 4405.329796, 0.188993, 0.000074, -0.001024
1, 4405.330248, 3.176986, 0.002167, 0.079747
0, 4405.340278, 0.188968, 0.000075, 0.196795
2, 4405.371442, 0.078273, 0.000031, 0.041537
3, 4405.380696, 0.189096, 0.000095, -0.000210
1, 4405.381183, 3.179440, 0.002447, 0.080321
0, 4405.391264, 0.189089, 0.000103, 0.197625
2, 4405.413148, 0.078327, 0.000041, 0.041526
3, 4405.421543, 0.189201, 0.000090, -0.009444
1, 4405.422051, 3.181671, 0.002222, 0.071276
0, 4405.432133, 0.189192, 0.000086, 0.188321
2, 4405.454799, 0.078381, 0.000040, 0.041487
3, 4405.462410, 0.189353, 0.000137, -0.008671
1, 4405.462901, 3.184130, 0.002451, 0.071846
0, 4405.472929, 0.189281, 0.000078, 0.189134
2, 4405.496475, 0.078431, 0.000037, 0.041508
3, 4405.503289, 0.189464, 0.000070, -0.007831
1, 4405.503750, 3.186409, 0.002272, 0.072842
0, 4405.513805, 0.189364, 0.000068, 0.190011
2, 4405.538149, 0.078489, 0.000046, 0.041489
3, 4405.544092, 0.189562, 0.000086, -0.007031
1, 4405.544594, 3.188937, 0.002520, 0.073412
0, 4405.554772, 0.189567, 0.000186, 0.190682
2, 4405.579811, 0.078552, 0.000048, 0.041478
3, 4405.584955, 0.189667, 0.000090, -0.006173
1, 4405.585461, 3.191158, 0.002214, 0.074541
0, 4405.595526, 0.189672, 0.000094, 0.191479
2, 4405.621482, 0.078605, 0.000039, 0.041491
3, 4405.625830, 0.189770, 0.000087, -0.005367
1, 4405.626333, 3.193711, 0.002544, 0.075008
0, 4405.636402, 0.189795, 0.000105, 0.192375
2, 4405.663145, 0.078643, 0.000023, 0.041503
3, 4405.666657, 0.189868, 0.000082, -0.004571
1, 4405.667121, 3.196135, 0.002417, 0.075933
0, 4405.677177, 0.189890, 0.000080, 0.193192
2, 4405.704814, 0.078681, 0.000026, 0.041506
3, 4405.707490, 0.189966, 0.000086, -0.003732
1, 4405.707978, 3.198731, 0.002589, 0.076639
0, 4405.718050, 0.189992, 0.000087, 0.194078
2, 4405.746481, 0.078724, 0.000029, 0.041499
3, 4405.748356, 0.190069, 0.000088, -0.002902
1, 4405.748861, 3.201037, 0.002298, 0.077740
0, 4405.758950, 0.190120, 0.000112, 0.194844
2, 4405.788150, 0.078771, 0.000033, 0.041495
3, 4405.789188, 0.190174, 0.000090, -0.002103
1, 4405.789698, 3.203334, 0.002289, 0.078532
0, 4405.799740, 0.190219, 0.000081, 0.195641
2, 4405.829812, 0.078811, 0.000024, 0.041501
3, 4405.830053, 0.190268, 0.000081, -0.001259
1, 4405.830512, 3.207323, 0.003979, 0.077669
0, 4405.840588, 0.190307, 0.000074, 0.196527
2, 4405.871442, 0.078853, 0.000031, 0.041502
3, 4405.881023, 0.190380, 0.000099, -0.000475
1, 4405.881520, 3.210179, 0.002848, 0.079655
0, 4405.891595, 0.190420, 0.000098, 0.197322
2, 4405.913148, 0.078907, 0.000040, 0.041527
3, 4405.921890, 0.190482, 0.000087, -0.009767
1, 4405.922387, 3.213363, 0.003177, 0.069984
0, 4405.932433, 0.190539, 0.000101, 0.187976
2, 4405.954801, 0.078960, 0.000039, 0.041488
3, 4405.962654, 0.190578, 0.000081, -0.008962
1, 4405.963119, 3.216236, 0.002865, 0.071096
0, 4405.973197, 0.190655, 0.000099, 0.188807
2, 4405.996491, 0.079011, 0.000038, 0.041505
3, 4406.003490, 0.190677, 0.000086, -0.008062
1, 4406.004045, 3.219324, 0.003080, 0.071815
0, 4406.014069, 0.190755, 0.000082, 0.189727
2, 4406.038148, 0.079066, 0.000040, 0.041477
3, 4406.044382, 0.190781, 0.000089, -0.007236
1, 4406.044869, 3.222240, 0.002908, 0.072729
0, 4406.054938, 0.190856, 0.000085, 0.190519
2, 4406.079812, 0.079130, 0.000049, 0.041478
3, 4406.085218, 0.190883, 0.000087, -0.006460
1, 4406.085701, 3.225013, 0.002764, 0.073714
0, 4406.095782, 0.190973, 0.000100, 0.191301
2, 4406.121482, 0.079192, 0.000048, 0.041482
3, 4406.126054, 0.190987, 0.000089, -0.005632
1, 4406.126567, 3.227731, 0.002710, 0.074603
0, 4406.136597, 0.191078, 0.000086, 0.192137
2, 4406.163144, 0.079232, 0.000025, 0.041502
3, 4406.166865, 0.191084, 0.000081, -0.004793
1, 4406.167333, 3.230823, 0.003085, 0.075030
0, 4406.177381, 0.191165, 0.000070, 0.193004
2, 4406.204773, 0.079267, 0.000023, 0.041510
3, 4406.207675, 0.191176, 0.000079, -0.003933
1, 4406.208208, 3.233601, 0.002770, 0.076246
0, 4406.218279, 0.191264, 0.000084, 0.193876
2, 4406.246481, 0.079310, 0.000029, 0.041540
3, 4406.248575, 0.191278, 0.000088, -0.003087
1, 4406.249084, 3.236661, 0.003053, 0.076754
0, 4406.259136, 0.191358, 0.000076, 0.194650
2, 4406.288149, 0.079351, 0.000026, 0.041501
3, 4406.289446, 0.191383, 0.000089, -0.002323
1, 4406.289947, 3.239327, 0.002657, 0.077940
0, 4406.300077, 0.191534, 0.000160, 0.195377
2, 4406.329800, 0.079397, 0.000032, 0.041493
3, 4406.330245, 0.191481, 0.000083, -0.001521
1, 4406.330726, 3.242135, 0.002800, 0.078601
0, 4406.340738, 0.191628, 0.000079, 0.196186
2, 4406.371442, 0.079440, 0.000031, 0.041513
3, 4406.381163, 0.191583, 0.000089, -0.000657
1, 4406.381641, 3.244700, 0.002556, 0.079731
0, 4406.391690, 0.191719, 0.000074, 0.197194
2, 4406.413155, 0.079493, 0.000039, 0.041528
3, 4406.422005, 0.191680, 0.000084, -0.009903
1, 4406.422517, 3.247482, 0.002775, 0.070266
0, 4406.432553, 0.191794, 0.000057, 0.187925
2, 4406.454813, 0.079579, 0.000039, 0.041449
3, 4406.462878, 0.191775, 0.000080, -0.009077
1, 4406.463343, 3.250104, 0.002613, 0.071217
0, 4406.473513, 0.192022, 0.000213, 0.188575
2, 4406.496484, 0.079630, 0.000039, 0.041492
3, 4406.503915, 0.191862, 0.000074, -0.008274
1, 4406.504463, 3.252914, 0.002802, 0.071870
0, 4406.514519, 0.192108, 0.000075, 0.189424
2, 4406.538147, 0.079687, 0.000042, 0.041483
3, 4406.544836, 0.191966, 0.000089, -0.007662
1, 4406.545330, 3.255401, 0.002479, 0.072740
0, 4406.555426, 0.192235, 0.000110, 0.190043
2, 4406.579815, 0.079750, 0.000049, 0.041479
3, 4406.585655, 0.192069, 0.000087, -0.006915
1, 4406.586172, 3.257963, 0.002555, 0.073464
0, 4406.596206, 0.192324, 0.000068, 0.190842
2, 4406.621479, 0.079809, 0.000045, 0.041481
3, 4406.626527, 0.192164, 0.000080, -0.006059
1, 4406.626989, 3.260209, 0.002237, 0.074604
0, 4406.637062, 0.192420, 0.000081, 0.191721
2, 4406.663149, 0.079860, 0.000039, 0.041493
3, 4406.667366, 0.192261, 0.000085, -0.005268
1, 4406.667854, 3.262584, 0.002367, 0.075325
0, 4406.677912, 0.192510, 0.000073, 0.192537
2, 4406.704820, 0.079900, 0.000026, 0.041500
3, 4406.708222, 0.192365, 0.000089, -0.004446
1, 4406.708715, 3.264299, 0.001707, 0.076787
0, 4406.718797, 0.192628, 0.000102, 0.193326
2, 4406.746479, 0.079943, 0.000028, 0.041493
3, 4406.749080, 0.192467, 0.000087, -0.003633
1, 4406.749559, 3.268411, 0.004105, 0.075195
0, 4406.759634, 0.192718, 0.000073, 0.194136
2, 4406.788150, 0.079984, 0.000026, 0.041503
3, 4406.789950, 0.192571, 0.000089, -0.002826
1, 4406.790425, 3.270937, 0.002519, 0.077604
0, 4406.800450, 0.192811, 0.000078, 0.194962
2, 4406.829800, 0.080024, 0.000026, 0.041499
3, 4406.830755, 0.192666, 0.000080, -0.002021
1, 4406.831221, 3.274067, 0.003123, 0.077801
0, 4406.841255, 0.192891, 0.000063, 0.195827
2, 4406.871470, 0.080066, 0.000029, 0.041515
3, 4406.871490, 0.192752, 0.000073, -0.001151
1, 4406.871954, 3.276700, 0.002625, 0.079169
0, 4406.881984, 0.192970, 0.000064, 0.196689
2, 4406.913113, 0.080109, 0.000031, 0.041509
3, 4406.922387, 0.192847, 0.000087, -0.000228
1, 4406.922850, 3.279697, 0.002987, 0.079739
0, 4406.932970, 0.193183, 0.000197, 0.197492
2, 4406.954804, 0.080162, 0.000038, 0.041524
3, 4406.963319, 0.192930, 0.000070, -0.009447
